4.71268792550359	-44.6656384196189	40.4308054900199	-12.3042840409833	-43.3951323714001	41.970965011992	-2.15302026479018	6.29726744623375	-41.4831019447062	50.5409717226196
-22.186936286406	28.9494187475385	-27.3156518874211	4.93492182471704	49.8924870531614	-33.643724156648	5.63335413150967	1.49627616388984	73.6028030986699	-81.3102460942054
35.4126769448647	-60.1949987636281	98.4681057027824	-65.4730840137565	-26.0589509795218	53.8911579108996	31.0121647408669	-59.1314889414886	30.6605888411934	-38.4518055084102
-13.3016636169523	22.8424525302836	-13.4047758453585	8.38131514032792	49.2144531507904	-44.0617173423049	-0.400601687480253	-0.671866556271433	78.2091586884377	-86.7585294940518
12.3172678453113	-18.3745374263213	40.236772506692	-27.2091776582597	13.450125336144	10.3303298672238	6.76887097257156	-32.8664334211098	22.6325012852671	-27.1976609964187
-10.5786742234717	29.7538643072651	-27.1139102545811	0.749346222900917	53.4490167540878	-39.9823648116358	-9.89261214727621	11.0357556637488	72.1920797637351	-79.5674361440934
13.6436243313259	-12.2785060538999	11.2613409107805	10.3536363068336	4.01213456276443	8.93490649272011	-16.1230997734501	-21.7339109079309	0.989542373723821	1.22307312716001
12.3545858476714	-23.556613312072	46.2556061091436	-28.9105466309362	5.46651441228093	5.13103214588596	-5.1496339517066	-13.1359289379624	1.1968017407202	0.448019392523882
16.0211277814571	-32.5797725725076	17.5060788214515	2.66665964623398	-65.1217151607644	46.1721572413041	-4.51039877762754	11.3898912330805	-38.4214066020577	46.8379632725822
17.9565439590417	-6.93432155108147	69.1177238709979	-57.3195365156289	23.3659940911492	-21.7630762729689	50.472964889264	-57.8072329924415	86.1073797811958	-102.904324487656
12.6278492118667	22.2672075434775	-36.6800304126343	19.2284302528693	52.985314927236	-27.927054753171	-54.6673422875658	10.7219568814737	-2.11944064290078	3.7504712857054
-2.30461428604122	25.3395617777398	-19.3285897356267	17.7817324213162	33.5218284752185	-35.0640107857864	1.97511006010862	-11.3420628937572	88.3479452229915	-98.8595947849572
20.335655167748	-31.2365614310293	58.7021012102543	-31.1658417500663	-10.3459524975757	26.7539379259738	1.06071583722881	-39.3948916036571	-47.1494823913062	52.5268880350875
-49.9522033227511	83.1662740631197	-108.308567410307	76.6224784128983	64.4850862334416	-89.4885906260305	-12.9438032899365	35.5650912923499	26.3944374911593	-25.2216817524005
22.1869952411186	-9.21148455707406	13.3491408054095	7.44311820616026	23.6264963280468	1.05970250533268	-32.8486430432824	-27.120569551847	4.27958978656373	-2.46282445276931
-0.601000616578413	-0.56583587189193	0.877314813928369	-1.6179737131745	0.970865467243523	0.556499982272837	0.522368821455964	-0.110502808745517	0.240528498551419	-0.257601925183434
-7.60702327444509	0.253090046423567	-33.9140582142787	8.00951873479378	4.58984226417658	26.3322120127113	-22.3363006059318	18.9921237700298	-32.8523406779308	39.219396120962
-49.7461655947337	33.1265073729325	-56.7112291466096	30.1259703518233	41.4335948342355	-23.0099655276669	-8.28603359182095	26.455948063801	-8.4203666581868	15.0011566675089
6.79322895871761	-8.51666190208688	2.92673041942887	7.74801889035334	-15.3105329683598	17.7236471391496	5.79994693384531	-17.5929055509943	7.38291716654832	-6.6022395562345
