10.1765517985568	-11.1878921515875	-3.19432606660127	-10.635263729666	-3.34058346651618	9.82149506634812	3.4741714652061	-4.04939037552284	3.87999787776708	5.07499516133615
-0.732145956694291	1.89522065478418	-0.372725301607098	1.2446468446446	-0.757238236628417	-0.287811810210343	-0.0120750782009398	0.198556011726672	-0.802767983681224	-0.353773333026777
5.93596083688003	-26.6448273198443	10.8650556510635	-48.5875358228131	-55.382727077672	55.05979832586	43.4328503993399	-61.0514623826837	10.2199415903104	66.1107987649265
-0.495322766037638	-0.0575425625924566	0.521924734206146	-0.397697357737072	0.434605297317442	-0.0519545184780484	0.204573358786491	-0.254131164097103	0.0621998982802134	0.0455901377509239
1.57917797275318	-22.5128738852567	6.1567255684677	-12.9803850292364	-33.1381453243	12.0096115006413	17.7312086525673	-39.0006110392502	17.9424143874047	52.1629627990504
-1.33870230200402	0.770056512045975	0.905544350067443	0.937541073426621	-0.312679959828717	-0.510778931570913	-0.957885549356038	0.548771714694183	-0.304274529029112	0.274005863034641
1.24393130993945	-1.79760577673482	-3.07839212137622	22.1485158537372	-0.987529972469181	-14.0811773479456	-2.37998230994435	3.07579448138721	5.60858165232294	-9.46491201281663
11.115712438192	-14.1826776877595	4.90521630738464	-6.35815228301624	-29.8631608095331	37.0283668699509	25.1929176421197	1.29771319809227	-5.06101999140048	-23.9206516103864
8.91490570701625	-8.60519130631758	-3.68071895850666	-6.48656682059789	-3.85785458562245	7.2313364773681	0.682309759226769	-1.6807307235068	3.13097849309927	4.37649603539463
29.0253814424188	-20.0801429364543	-16.6243254771715	-5.34391563043406	-64.0323242283872	44.7668496397192	18.1981053751354	-13.4132200881157	7.18825660237963	20.4556752796231
-31.9309567488192	40.8282713452562	5.63950704633734	69.3956417614363	67.4946032820639	-78.4257813228681	-45.0071403510531	59.6820764459906	-12.7667500020978	-74.6455954398566
0.164417995667711	0.011913499547335	-0.263052776717855	-0.353294678742275	0.538817246696051	-0.112143382546046	0.612638912110407	-0.337179775674409	0.122696267375528	-0.363375558068777
-3.19828741664401	-19.5424520164059	18.7009186442794	-25.1400350597001	-18.5478683819357	33.5609764694627	11.2796285952445	0.019227881882982	3.66944727865583	-0.665415460989985
0.381189809851796	-6.23224124906242	10.5375103518936	7.34043383071974	19.1145679917102	4.23133794922898	-27.9367453744203	44.4448505617215	-7.216172940161	-44.229150682217
15.4884723535516	-24.734591958489	10.1107245498987	-43.6746475468298	-64.9832042725233	86.7201944947927	29.0596199634044	-22.3271334713022	-5.83990952373308	20.5724662741945
-15.0742683529167	43.9773625412896	-20.3897186663609	47.1217121165054	59.2960367914171	-79.6684636582907	-50.3473475895249	37.1573969400129	-3.68579470939444	-18.4233948406649
-6.60245806630855	10.6549460589081	-5.34081228320842	24.2867815383682	51.9732102828186	-51.716588504364	-40.7095946895079	24.8120450787933	3.87239606492201	-10.5105674485893
3.33243154654703	-5.1251980787388	-0.052290675645188	-5.42370218581615	0.803792716262672	3.55889570364955	0.0445464796900951	-0.46240091029614	1.73084330157975	1.61029157227649
-7.60565705252645	-2.97948753656556	12.1864459880197	-6.25137140285042	0.398234375549586	9.5773781907585	13.4167162653711	-5.94098886433408	-1.4745594541448	-10.9716634293074
