0.123123096400867	-0.120136231024937	0.603044413104362	-0.0810088062629737	0.813227157807485	0.0690220315379477	0.105160954695691	0.86231075575445	0.27811746533358	0.0383448985601706	0.123962233653973	-0.210136125744833	-1.08366487849154	1.83696355699313	-0.839252008170927	0.159417995834673	-0.454142011764816	0.0531401383741894	-0.638095474902401
0.116885992214001	-0.0227131609668813	-0.0732183446514718	0.000506299440574703	-0.109913170655226	-0.0328989388527804	0.0919006559946416	-0.246180256915569	0.0626894557875097	-0.0810389377915629	-0.0641597380831434	0.0106855704928256	0.0374681601545513	-0.0593915018346658	0.0805812968420109	0.0381328597212407	-0.14293742507183	0.0520877525036654	0.106093446247634
-7.71198796792231	2.56647581250414	-5.96790514128745	0.823905508070027	-1.47267152042402	1.69131010521721	-10.6975346414069	11.2388472413705	-5.42117916010565	8.46349351934199	0.541959395706796	1.45517669811974	16.4763344063566	-6.78135318514421	-1.87062718706882	-1.94278758724956	20.4562132054067	-2.8787907321267	-4.69079912626411
-0.266780013916441	0.0766011374930147	0.045980870946461	0.0165177368757313	0.0149610638715661	0.0588455554413568	-0.290875196553125	0.3537766493629	-0.180763930875854	0.16041337246272	0.0493834453484751	0.0215519017614186	0.1853614920132	-0.180370651809957	0.0102129804427579	-0.0223681771618336	0.499747123094735	-0.112985905985352	-0.100582815621846
-5.81205685054837	2.53508783311851	-9.92326940809352	1.09795045483659	-5.15448188340545	0.807517386163333	-7.73416423267287	6.81866897128396	-5.05102542227306	8.00870718561922	-0.23340608085881	2.41398310247198	19.3902338295162	-14.9366573327144	0.343291991806092	-4.45762105387836	19.8886045395398	-2.19751975844608	-0.520410798628104
0.0142353654368044	0.0204062265351019	-0.116460687107951	0.0168010924445506	-0.177967865325068	-0.0215342928797668	0.0265316579236874	0.0322287126883674	-0.030556769102964	-0.0112100484872294	-0.0286843304752103	0.0477504453843321	0.173317746351477	-0.364607416685587	0.0117770676040265	-0.104280444526074	0.15550933811177	0.00124180621823056	0.203359103061611
-11.929545083136	4.18568404667901	2.47475150844536	1.10885493199455	-3.95565289158716	2.41644215343183	-14.3954058158703	19.2668969295168	-8.68919995423797	7.10985493774031	-0.569958967407853	1.97372385522196	9.71143304794965	-14.4453579717647	1.22103889183221	-1.2508013429555	30.9328568296183	-5.18068477860118	0.273849463750324
12.0479624328552	-4.6234525028802	6.53735366811544	-1.57070977866396	7.47220514113165	-1.80857048496917	12.885916900033	-17.5059821382475	9.87467483242204	-10.563419932272	-0.698193110888192	-3.33160746704904	-19.7744962632601	25.7835796344833	-0.788214239493002	5.64501343767697	-30.4186658113023	5.2778770379681	-1.94479401917421
0.791597377117434	-0.254448168758949	0.198871951622883	-0.0810580871783144	0.348696171097285	-0.124586581857227	0.872081794197527	-0.0761428008326561	0.634570321738092	-0.35409206521976	-0.0738846624780215	-0.148462087094885	-1.12495702599394	1.35876689342038	-0.704986098741391	0.00209077326597651	-1.32722744008167	0.32453947602251	0.05279018321381
13.8878521651917	-4.05936280500915	-3.60707549834933	-0.870177370303741	0.516308617497401	-2.84759737472264	14.5089275345391	-18.6642302222926	9.7313220305698	-7.59212885861488	-2.34382420804865	-1.25047293156417	-8.01584617787257	12.7723009299319	-0.754805792531141	0.949349227857981	-23.4258155003595	6.08372121200525	3.15956764383843
