-7.51044084367307	0.280225530664423	-0.456698002726748	-9.57951495815287	4.8230571274317	-0.686931068340482	4.43361705198586	5.24358142166834	5.55880242656008	-2.08232990623475
0.0645015537645644	0.0213728068255434	-0.0230586174987499	0.207094765672956	0.0823364063041641	2.38578810693815	0.144373095723748	-1.14652518164981	-0.526053224559245	-1.19091036130659
-72.3974219897147	-2.35318021513247	4.55915901666302	-35.2402277244286	25.3674704677958	10.1609741223882	0.641651439855311	29.8226347873631	50.2272818319428	-10.8233241520232
0.69471370552481	-0.0508460467516074	0.0892382281211234	0.0172558432353147	-1.00963071788566	1.05235153581477	-0.230761711966467	0.377622361196395	-1.37126942509408	0.443465528935911
-41.1534522803966	-4.63338499392593	8.12441280730567	-0.997599464173775	25.8574437428533	-2.66053231317361	-17.2128615232283	31.6448056932131	1.61799493062998	-0.63888253533348
-0.876827223247026	-0.003266050693019	0.0111519595766878	-0.0239895166908147	0.261201404937805	0.051773034837321	0.208900800854728	2.11960678040193	-0.26840807116961	-1.47091135566185
21.2871450044748	-1.33073403009052	3.00853798321776	11.5585941985818	-11.8152472835397	-1.52636862033296	-5.22849670598152	-5.79187217381593	-22.4064204562743	12.5434801598942
-15.1642611907571	3.91771752219226	-6.25495449100115	-52.1473062039188	18.6721483557955	5.56512438869245	36.552206215284	16.5031362435086	19.6296837761833	-27.1093874421466
-7.72047421102979	0.25597388317771	-0.418035740071032	-7.87231019319398	3.07506613922983	-2.7903472698603	4.02302784348764	4.90881174559043	9.16871286297876	-2.60537077202165
-27.2580767479149	-0.231845333644326	1.06272575644587	-44.4513842709152	0.00140416409400435	27.0750398049028	22.372906004766	54.3444008523384	8.15517302285391	-40.9285067129689
85.7863504871581	0.845287436875587	-1.09352542138829	72.8784032128622	-35.5149105983023	-40.8238575663973	-18.5121740628357	-84.3137073446903	-19.3435913518671	40.371006361207
-0.379969456846153	-0.0357687917253024	0.0644348727437658	0.899090511915638	-0.762555253328101	1.28885733197141	-0.108900930415788	0.795986304916902	0.150943518074063	-1.89157500598931
-23.2840656621415	1.03545396409995	-0.83559542910658	-63.6570178052021	28.4566813240485	37.1899004947481	27.301412492991	10.5059177329389	-1.86044918225506	-14.7313827576373
33.5671329831638	4.74142269562907	-7.45668227966779	-9.75564118105915	-10.6586418383616	-3.4341714902892	31.0639063971355	8.40511558420043	-17.1677290240013	-28.8649792379402
-47.6349103068175	3.35707711804243	-5.65338962742899	-88.2846675276332	46.6343300369952	31.0017882026708	53.5282690594378	15.8192131639005	26.4472723806039	-34.8140725667423
55.4096201609097	-2.20271879975158	4.87295928265684	83.6887865911266	-35.7333897085274	-38.6454131186688	-45.4044649978569	-35.5216322445392	-25.9734570696451	39.4680880193953
44.9716486898214	-1.67534398851861	2.80470415581107	66.6098452235564	-35.6301850695907	-30.5711605699023	-28.7616742931626	-42.7966230531425	-8.32733530675238	34.1064094430464
-2.91753983909047	0.143013306576946	-0.222336904562885	-3.08909015591314	2.85346508533461	-1.2928873098465	1.65865256017852	-1.77089397364212	4.71767862131416	-0.0611137478025602
-10.5665071299893	1.10966624333846	-0.778147969293305	-12.6686463825401	5.85211273919429	13.5327178465452	12.3080697346953	7.27675760037403	2.00438803968415	-17.7269134558084
