-0.361709048987597	0.15050213416225	-0.4331731142507	0.000570400656443815	-0.39531576205795	-0.0047159903978784	-0.0871505903680543	-0.836770486024409	-0.352199875969984	0.404895147178606	0.610178402763131	0.111572431148218	0.130508294540205	-0.106300396638893	-0.292891778747795	-0.0984056752388818	-0.615072755846569	-0.101705312287775	0.487456791156775
0.322957656248471	-0.216078492809961	0.225506057227248	0.0212219474300998	-0.0174526354908915	-0.0215133615188197	0.700547141163987	0.440574549910005	0.317647627902745	-0.239242355900667	-0.221066939063189	-0.164524079971552	-0.294187441917011	0.160488592150127	0.0203522133260782	0.176743778263597	-0.0606598573972796	0.0197313857242294	-0.539396875342041
-2.46956024081797	2.96558938053687	-14.0062266914691	-0.352166022641024	10.7844950421477	0.487804699644411	-13.7446211305709	8.30152681666443	-2.69181702609693	9.82405803391214	1.13691859407918	2.30407381540507	15.1811235773895	-0.365648537106076	-1.40263509235777	0.283392383830901	19.9433852906428	1.27622969474279	-8.45292574636271
-0.0570988140038854	0.0856601897466518	-0.0673282321423485	-0.036946928682807	0.414785675948194	0.0222215586526733	-0.613968030399486	0.296233378714279	-0.0338731063394488	0.0852143543396593	0.113310944741231	0.0727384005957845	0.152996438969206	0.0162374478038693	0.0829902467361226	0.0400401421753234	0.431513038610686	0.070649980720717	-0.0371172110196278
-2.94763684066819	3.21306471306061	-7.89195922915583	-0.404834130145534	5.76337924477017	0.250314467908917	-15.2797816295269	7.18579367612509	-2.20115996841863	13.6170232078514	4.34193961226368	2.6371455693008	13.445522762129	-3.84824566383476	-1.03132292030292	-2.51660742821054	20.5544984975277	1.57151393329114	-7.78111097030876
-0.0183890557461058	0.0564418529787278	-0.108889268294488	0.00157238638593722	0.00320736787231635	-0.00349630960940672	-0.27491272465491	0.225080815229315	-0.0237788989368272	0.072274651791707	0.00361558927067218	0.0347888147261799	0.437706520852374	-0.169542709026051	0.0159921110994721	0.0259285011804865	0.559319109013039	0.0433157080451058	-0.164909876894813
-1.63384193471362	3.49735584334083	-5.65937078854955	-0.195896462770695	7.71592548940235	0.824044348452026	-18.0533061465523	8.40390107456231	-2.26867714541168	1.11359059202675	-8.70074562376271	2.68884950057067	11.5601009842742	0.565868943878765	1.07624841165869	1.14941506410598	27.070114661576	1.44975044295937	1.75486347557429
2.21602936177647	-4.02931989318991	9.65659380105122	0.562008508970241	-12.8544208789424	-0.829697397167545	22.7262979194765	-12.8843659265956	2.33707155287344	-8.02978953949484	4.78636476270954	-3.19986389549756	-16.2489543116959	0.925983338245965	-0.568057195927771	-0.0824456975722647	-29.6604715638163	-2.22703242423325	5.67038681605588
-0.384211919612136	0.153541193348963	-0.882238117007338	0.028092990907445	-0.255279753041152	0.00149294830039803	0.220189355556553	-1.14672735520568	-0.487771058553703	-0.0777143940414614	0.267120832701393	0.0862177845591394	0.399105264374453	-0.0528511260101274	-0.210906698623318	-0.0750922857460548	-0.881009806011583	-0.173060638557663	0.681037003703038
1.30906959397501	-2.8204267300265	6.21520493110651	-0.161717908697596	-3.76357366967213	-0.695704342561767	13.8198926173314	-6.67470569349297	2.03385564322437	-4.19232444432395	11.9636089142628	-2.21982073682371	-10.5399853236493	-1.16687324634674	2.12041120606785	-0.873946067568518	-22.4995611539736	-0.655212967581299	-0.678714563356091
1.10818431936859	1.28687919774302	-1.5692895864682	0.821785668307046	0.271581648579485	0.764747302999019	-4.65415500289708	2.1602034115524	-1.08595821972009	-9.99174155980065	-22.7714019759997	0.767729237922246	4.6171616182892	4.06588140936788	0.835382661135721	2.12965758673893	18.901712584985	-0.448646510122476	9.40476906378555
