0.825672357397577	2.87470285341115	-10.3785537001813	3.73018582114954	-1.58245850756224	3.24626020085251	-8.60783312994785	6.75313554533036	-0.455290855453698	8.61926042471964	-11.3383590046181	-0.804795830254809	10.6344817816645	4.10684273602544	-2.96214700835136	0.488212642091621	19.9832580250042	-6.53851203147096	-3.31741541347925
-0.568177174313669	-0.944432639245023	4.65321096388373	-0.493324666214565	1.79944083041694	-0.447397438774633	4.12620057911937	-1.4131649861437	1.02191737169318	-3.62768989538738	5.05826053712725	0.310961780670415	-4.1963784047989	-2.51568154438835	0.697905248638069	-0.183473384325483	-7.75544428974714	3.29228514969738	1.20918879821675
-0.0855218985401558	-1.42254319964834	-0.63787036765479	-4.0558864815784	-2.59639152990904	-2.65609044364415	4.72149360026671	-2.46807833950914	-5.14726993615668	-2.20773885417361	0.135704685465148	1.85084994984507	-2.61172240379791	2.0932854504859	0.257588618533456	-0.264697906778057	-10.9963987620072	2.37799797467654	3.57995238531906
-0.133931791866071	-0.631352979629571	4.39155056867886	-1.1475032546586	0.786355901635943	-0.945021669249374	3.64487392422684	-1.54446395870764	0.544907901402898	-2.9732684680992	3.50962545512141	0.820236739911538	-3.93973807470874	-1.42189773541644	0.41181470820076	-0.166820662110771	-6.66395335325905	3.47999570503317	1.26036030481922
-0.136193697539313	-1.25292725437938	2.77926680165936	-3.30719863206782	-1.29126490733664	-2.49558695197806	4.28130179597282	-3.08454604819736	-2.30392043209711	-2.82582081137194	2.56735284393106	1.28597955335257	-3.89647056015938	0.616707401510683	0.785777881159917	-0.252068699629741	-10.1968940536088	3.20871242852712	2.46356521979959
-0.0660462543842205	-0.698260071831395	4.61759136150033	-0.897712031449666	0.969449337297589	-0.964026282654709	4.17926779611397	-1.76033306478505	0.998722153514988	-3.1237948157538	4.11643814813015	0.772332006915831	-4.09239022878261	-1.63582910766035	0.248281564255576	-0.159229719026992	-7.11033514727378	3.106769292479	1.01793215757379
4.40019111072021	5.40820225393753	-14.2271577622619	7.08785637164185	-3.12352597787253	5.08582026599884	-13.7458355842701	6.85789417724135	2.41719924942722	11.7948257412789	-17.09584443377	-0.00534079083821971	13.0344762049741	5.01124834922953	-3.09077769753241	0.967139938797293	38.4275011745963	-13.8491440823997	-5.70120402652434
-2.3724156331666	-2.59416928768502	5.93842156138575	-3.16163834986158	1.54512829524939	-2.06933798189632	5.8135041431046	-3.38079997865724	-1.84742062820456	-4.84317941958003	8.30028510606079	-0.263970718864668	-5.58036931679404	-1.95395329139938	2.80484192722866	-0.430855472522458	-16.6224716970967	5.42374551471371	3.39591492682955
1.39924266178343	2.64222473089329	-10.5244254097509	3.2352013587485	-1.93145158382597	2.96956663426244	-7.65328322907481	6.24274048355258	-1.35960133196739	8.10242558829501	-11.8722011031661	-0.166629017590933	9.87362363358165	3.72194920346344	-2.70981019176792	0.472804089093474	18.9139762911782	-6.91068918661401	-2.37745722862702
-5.97534731720792	-8.26512434006384	21.8521691506791	-11.9412359768228	3.44485383276379	-8.37143129946264	21.4361661719697	-13.6990017867474	-5.72581391814639	-19.4542335286527	26.7240746028203	1.25821051456392	-23.1366994340247	-6.78071987099612	7.55681663565295	-1.43542991889579	-54.560594691893	19.8299821953334	11.4025254374548
7.23546350622475	6.77478850238736	-16.9149540196823	8.92083388546952	-4.31727525454668	5.68937894419214	-14.4845562727387	7.56214254339659	3.87058847237967	13.6617084664488	-22.0516248783583	1.35013462738039	14.5306300451317	5.14851002863982	-5.61851129953448	1.27363874957723	47.9522177786222	-18.5754874051923	-7.40907185442926
-0.686575134613453	-0.935905935844606	4.91117638882284	-0.95927535504272	1.4269667254846	-0.765656478702006	4.16336054427209	-1.74021173931692	0.860131893510412	-3.87170803316205	5.30585171152565	0.384588755673091	-4.49142542173809	-1.94425507002756	0.806474117506741	-0.221918030716911	-8.8823932023631	4.12467778849157	1.29659658054022
-4.04514514788919	-4.14138473366585	8.806904860021	-5.27903524654807	2.22920852611346	-3.32788164917399	7.93512388852652	-5.41771417071188	-3.61535081063479	-7.50431798508518	12.287574018154	-0.664074373533567	-8.74334151058926	-3.04066552210489	4.41201188922136	-0.644383878951975	-23.2245773994428	8.19316443843248	5.36071025860973
2.48880370977981	2.55120749230691	-3.55133330107554	6.74251219097774	2.19439299481925	4.40637692152465	-5.15865159532654	2.96341757104518	5.35534714248976	3.2861037812416	-3.77840020504412	-0.632619483145455	3.51958525415924	-2.56396323381042	-0.82038097117035	0.59447431336855	22.2820527390081	-8.59840935595522	-3.58775171937693
4.86373232782885	4.74584324884979	-13.8035147990864	5.9902706517411	-3.75904641327226	3.6736784993808	-8.6560486445308	5.90033127732815	1.12002696423194	10.5606955113233	-16.753329005355	1.52662659762445	11.1605562019117	5.15156932275436	-5.35596028080002	0.937048440189937	34.5494818453097	-13.9136901707389	-4.7717797802205
0.0601189130732006	0.0704574536014011	-0.215790743966928	0.0415516186402356	-0.0888920760677269	0.038886638415681	-0.171289252937431	0.0902669739185885	-0.0338215714818077	0.159341184391982	-0.28535719728534	0.0254944129120704	0.173488725019983	0.116903080001225	-0.0551680282371926	0.0104067804623439	0.43868169617737	-0.135939923243297	-0.0458519451024209
7.87276176554983	7.95091874134661	-22.5764334937834	10.1717723109324	-5.85281494068667	6.73712083730705	-17.9728739587425	10.4902912141838	3.39173123275225	17.5421291765001	-27.5196697177019	1.05435966633927	19.9973748729857	7.77182158273892	-7.41371887439375	1.42440007266414	52.6347235920073	-21.2807704871158	-9.26082877183971
1.14958804563297	1.03599945682844	-2.94227208486684	3.73279506922924	1.30930152404949	2.45097131694613	-1.81239758424905	2.36128487783465	2.50854136820683	2.19568551859001	-1.91987631827529	-0.557766398405483	3.16354928093652	-1.27075136071008	-0.813586337425048	0.262269382524234	7.69996850004275	-4.77480042376309	-1.95442635771384
4.61330055195902	4.85409036634458	-13.3430768230745	6.50884768535244	-3.30648531340443	4.10118667756677	-10.1867459651863	5.75113600805851	2.1941241894832	10.6345694478437	-15.6839446330613	0.73894033738526	11.4832101169007	4.89342200513034	-4.27116889501043	0.926983929948965	34.6219395552423	-13.8572385115508	-5.35529966021223
