-16.1133476787165	2.14915202043117	3.68803514513981	-2.50133886703845	7.9197748809126	20.0398887893077	-7.58739157626977	6.71403114949985	1.17057249960476	22.7989958977873	-15.0932232078483	2.13761013334241	8.44927985550613	-9.99646621463734	-3.31945521668854	-0.57128817192617	37.6928820487329	12.8900696937121	-4.45285073077324
-11.8889473256281	-8.7038648001145	0.222122667960548	-0.817196567113406	8.29709447407322	16.544532519281	-1.3359144040262	-5.58352293722458	11.066660596947	15.7070384775601	-15.3080849564498	-0.150620755737961	1.43365915231726	-8.52314235635515	-7.02016266679834	3.96336391861399	23.8278274040217	8.94452650074942	7.67695796321084
5.19320540046729	3.16056231800715	-2.32891091227322	0.155787531161662	-4.2335368946257	-9.07975158286592	2.68134014224735	1.70187633493517	-6.61218844788097	-6.3872845090977	6.57467192246796	-0.301424861778912	0.0662830439271076	5.75710945235565	4.25289888297365	-1.8549690181902	-13.5435342584532	-2.25743134764008	-5.63181780598255
-12.5373563023065	-6.87220619973087	1.14048636499112	-2.23081406660705	7.85743426548248	17.7236117541145	-3.10379298356588	-3.53157348929484	10.1199544800651	14.9792129915051	-14.056150895958	-0.69400117666919	2.97032723719717	-9.1320510986439	-6.09581467983713	2.86343247012536	25.2791695278745	10.0011862205582	6.38863087399722
3.98949348228023	1.14852389960055	-1.11134778202993	0.323090479513548	-2.72787716054519	-6.00566097032257	2.14728085120245	0.00167538448993465	-2.8179503738843	-5.65197901957984	5.11787626851698	-0.661150297620781	-1.0883355027094	3.14230589795177	2.04711631553764	-0.709965964693239	-10.6319373837559	-2.74843381017423	-1.26986387172188
-9.58268277672454	-6.57956045581011	1.01845273769027	0.740960918236752	7.7958500419245	13.292317274953	-0.6477902842567	-3.41534011231303	8.0917324729204	15.074877822972	-14.9853618070865	-0.189780661254261	1.35970017187661	-7.84212981497706	-8.09619087240753	3.87284437363226	24.3116977794714	7.84434861829283	6.66801524827804
-17.0904856985662	-3.44859400339558	5.08548369870064	-0.192183946142734	12.291680460898	23.717072948855	-10.9086606212995	1.02027687546886	8.15174322137675	26.6535521695506	-23.7098882014478	3.47134041838716	6.05971212452899	-9.41226344342957	-10.6509245820924	3.32251898360437	53.4192628967044	11.7387599151892	4.88536343403933
-3.66837030429758	-2.15238188929172	-1.27953466485619	0.532271355083264	2.07833027349406	2.67314106920088	1.39615774949142	-1.47152082338154	0.142123744898186	6.19139351638796	-4.17069170604367	-0.105708907929191	1.18435080958238	-0.179764694027455	-1.81259678520939	1.16759841144886	4.46604992016466	2.9885801751436	0.654249493403057
-13.539399907457	3.78404262872839	3.9226158504171	-0.89215385297496	7.38530604310844	16.2937640004834	-6.36845111143803	8.30751817361826	-1.9100627534423	21.7629953341586	-15.1416452996391	1.54315978905575	8.47394930540813	-8.68791269874527	-4.97079108166753	-0.404428442716153	37.5744942798104	12.5385149933838	-5.0817674296799
19.5352080611694	-0.477607879106309	-6.07671795598493	3.53623911897774	-11.2632336748437	-28.1611698570955	13.1146344468954	-6.7333117572175	-7.70048269538073	-28.3690438127771	22.5470616431283	-4.73771032500346	-9.11308590843021	14.6049262929436	4.59797861892116	0.0184111726149112	-53.1241472170205	-14.6837926043189	3.48750489804759
