-5.81816593102588	2.05155738092096	-4.62435979616834	-1.89474423248751	1.7854263220586	0.1310709145783	-1.38779815419438	4.30602333568811	2.38999641655015	0.634918737367297	-4.09607717473861	1.06297678857421	3.20717860146591	0.197769915264773	-4.09871651039377	-1.81262965662737	2.69013224378224	-3.19228337423399	5.48888016597095
3.28880513155081	-0.386789292306302	3.7399102717069	1.77792193268747	-1.00558221595252	0.100986929265658	0.271853129860107	-0.883974974880996	0.149134238916062	0.23510652034665	1.80870555286162	-1.15712331779996	-0.290987369566796	1.4124646727403	3.25888293163837	1.60869305366086	0.730708102907137	2.77652887687998	-7.02929239873127
7.06952731758685	-5.24063902517261	-2.99373189659899	-1.67925822977299	-1.85515996833605	0.503220936010631	5.36036213067428	-10.8066577568415	-8.56093243477316	-2.31405973872435	8.15799950974362	4.37700540826586	-8.88674255643948	-8.19636416505429	-0.302123274338208	-1.78033549194643	-24.9545938485179	-0.798899903636669	19.7940801240834
3.54043053010459	-0.58703758689532	4.14572021181434	1.72698701967746	-1.15919414845196	0.243166872447873	0.0191276819049921	-1.05349936366417	0.235481978242692	0.388274237914763	2.64405594822882	-0.948560083485334	-0.34437653899319	1.32201325548952	3.60213294660374	1.86412778136211	0.421628311841523	3.15866882192589	-7.5658497755995
5.70799711815286	-3.95239731431873	1.02854457361343	-0.328223889424286	-2.04451140805244	0.281588313312118	2.46847519803241	-5.97758966576473	-5.03627463655528	-0.869524872431097	5.68921757554082	1.2620775337051	-5.4122287415983	-3.31248923717378	2.47669987621352	0.361717950839423	-12.7131304617001	1.45528471252211	5.81927613361889
3.34214980909359	-0.267453374604896	3.65274790334702	1.81212216665559	-0.894869210871642	0.0764247265619287	0.383142164470471	-1.1482837149224	0.209060235918376	0.201265688581581	1.99943975699922	-1.01009208316195	-0.170786862174319	1.23520238757862	3.04119309603232	1.53991243768168	0.5618029773964	2.75461053874333	-6.77729660155089
-14.2357147579536	7.09563841715107	0.0499293358331058	-1.35925610591854	4.20667343620048	1.94512084907688	-10.177244659046	15.2073493705461	12.1142300530318	4.61267745153197	-7.74650483978214	1.23524469489057	10.3493010318843	5.9560983277108	-4.27719475199915	1.05022431832517	33.5046267490473	-1.29687580940329	-12.7012169854319
7.19087675192347	-5.21485175351306	-0.133484717680407	-0.77873578115969	-2.41164911145437	-0.398485584962362	4.46952289840403	-8.11998542334653	-7.13464858240926	-1.55998293933107	6.48991976980252	0.963455305656436	-6.45750329211326	-4.20327974547862	2.47581656002406	-0.284763244017554	-18.0161464453826	0.940337110731858	10.1444500437251
-5.49188308734265	2.51206329792747	-6.0268551414447	-1.49502944349283	2.19652159465345	-0.429504752394287	0.4247659024716	3.12591508458902	1.42754802224968	-0.370501205793182	-5.66870722869453	0.722762217705856	2.65073101740293	-0.369377383608301	-5.2521154219537	-2.83946598731777	1.12281462890229	-4.43190831634839	8.66124136765069
21.0724301709674	-13.9129112514841	5.8036413122438	-0.3967867161765	-7.41633215623714	0.795608934687616	8.64574166213702	-21.5402191347319	-17.304028127338	-3.10005096572338	21.105026441747	3.66494664082043	-19.1105558835556	-10.851533949937	10.2175817593868	2.14679586699817	-41.2063279226348	6.11500249843764	16.3292667329902
-21.927205101907	13.395313734778	-0.990482066403945	-0.0240178473977564	7.28981265254109	1.73204425066583	-13.0919400854036	23.0111620493871	19.1245222381814	5.13611894378917	-16.5874152542548	-0.398698650982671	16.7233212359728	10.1165883568803	-7.90555476415657	0.332055302843619	52.64087904869	-3.87501437417531	-20.9666019860647
